LineId,Pid,Logrecord,Date,Level,Component,ADDR,Content,EventId,EventTemplate
0.1411621584621344,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-0.9955622296672595,-0.5803568040016515,-0.437852564900843,-0.9740490540407526,-0.9740490540407526
0.14289420948620968,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-0.9955622296672595,-0.5803568040016515,-0.437852564900843,-0.9740490540407526,-0.9740490540407526
0.14462626051028493,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-0.9955622296672595,-0.5803568040016515,-0.437852564900843,-0.9740490540407526,-0.9740490540407526
0.1463583115343602,0.9342864839043443,0.7293585095525371,0.0,0.12547522665374639,1.176763326104046,-0.6512349623471219,-0.437852564900843,1.0705779154279094,1.0705779154279094
0.14809036255843547,0.9342864839043443,0.7293585095525371,0.0,0.12547522665374639,1.176763326104046,-0.6512349623471219,-0.437852564900843,1.0705779154279094,1.0705779154279094
0.14982241358251075,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-1.2022889986252152,-0.5803568040016515,-0.437852564900843,-0.9740490540407526,-0.9740490540407526
0.151554464606586,0.9342864839043443,0.7293585095525371,0.0,0.12547522665374639,1.176763326104046,-0.6512349623471219,-0.437852564900843,1.0705779154279094,1.0705779154279094
0.15328651563066129,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-0.6769996676664752,0.34105925448946267,-0.437852564900843,-0.9740490540407526,-0.9740490540407526
0.15501856665473654,0.9342864839043443,0.7293585095525371,0.0,0.12547522665374639,1.176763326104046,-0.6512349623471219,-0.437852564900843,1.0705779154279094,1.0705779154279094
0.15675061767881182,0.9342864839043443,0.7293585095525371,0.0,0.12547522665374639,1.176763326104046,-0.6512349623471219,-0.437852564900843,1.0705779154279094,1.0705779154279094
0.15848266870288708,0.9342864839043443,0.7293585095525371,0.0,0.12547522665374639,1.176763326104046,-0.6512349623471219,-0.437852564900843,1.0705779154279094,1.0705779154279094
0.16021471972696236,0.9342864839043443,0.7293585095525371,0.0,0.12547522665374639,1.176763326104046,-0.6512349623471219,-0.437852564900843,1.0705779154279094,1.0705779154279094
0.16194677075103764,0.9342864839043443,0.7293585095525371,0.0,0.12547522665374639,1.176763326104046,-0.6512349623471219,-0.437852564900843,1.0705779154279094,1.0705779154279094
0.1636788217751129,0.9342864839043443,0.7293585095525371,0.0,0.12547522665374639,1.176763326104046,-0.6512349623471219,-0.437852564900843,1.0705779154279094,1.0705779154279094
0.16541087279918817,0.9342864839043443,0.7293585095525371,0.0,0.12547522665374639,1.176763326104046,-0.6512349623471219,-0.437852564900843,1.0705779154279094,1.0705779154279094
0.16714292382326343,0.9342864839043443,0.7293585095525371,0.0,0.12547522665374639,1.176763326104046,-0.6512349623471219,-0.437852564900843,1.0705779154279094,1.0705779154279094
0.1688749748473387,0.9342864839043443,0.7293585095525371,0.0,0.12547522665374639,1.176763326104046,-0.6512349623471219,-0.437852564900843,1.0705779154279094,1.0705779154279094
0.17060702587141396,0.9342864839043443,0.7293585095525371,0.0,0.12547522665374639,1.176763326104046,-0.6512349623471219,-0.437852564900843,1.0705779154279094,1.0705779154279094
0.17233907689548925,0.9342864839043443,0.7293585095525371,0.0,0.12547522665374639,1.176763326104046,-0.6512349623471219,-0.437852564900843,1.0705779154279094,1.0705779154279094
0.1740711279195645,0.9342864839043443,0.7293585095525371,0.0,0.12547522665374639,1.176763326104046,-0.6512349623471219,-0.437852564900843,1.0705779154279094,1.0705779154279094
0.17580317894363978,0.9342864839043443,0.7293585095525371,0.0,0.12547522665374639,1.176763326104046,-0.6512349623471219,-0.437852564900843,1.0705779154279094,1.0705779154279094
0.17753522996771504,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-1.3615702796256073,1.906822207030307,0.08800622454856954,-0.9875301109823043,-0.9875301109823043
0.17926728099179032,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-1.3615702796256073,1.906822207030307,-0.13736182807260727,-0.9875301109823043,-0.9875301109823043
0.18099933201586557,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-1.3615702796256073,1.906822207030307,-0.13736182807260727,-0.9875301109823043,-0.9875301109823043
0.18273138303994085,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-1.3615702796256073,1.906822207030307,0.08800622454856954,-0.9875301109823043,-0.9875301109823043
0.1844634340640161,0.9342864839043443,0.7293585095525371,0.0,0.12547522665374639,1.176763326104046,-0.6512349623471219,-0.437852564900843,1.0705779154279094,1.0705779154279094
0.1861954850880914,0.9342864839043443,0.7293585095525371,0.0,0.12547522665374639,1.176763326104046,-0.6512349623471219,-0.437852564900843,1.0705779154279094,1.0705779154279094
0.18792753611216664,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-0.42621637417649616,1.906822207030307,2.604616145485044,-0.8369916418016445,-0.8369916418016445
0.18965958713624192,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-0.42621637417649616,1.906822207030307,2.604616145485044,-0.8369916418016445,-0.8369916418016445
0.1913916381603172,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-0.6769996676664752,0.17997253097703012,-0.437852564900843,-0.9718022112171607,-0.9718022112171607
0.19312368918439246,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-0.6769996676664752,0.17997253097703012,-0.437852564900843,-0.9718022112171607,-0.9718022112171607
0.19485574020846774,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-0.42621637417649616,1.906822207030307,2.604616145485044,-0.8369916418016445,-0.8369916418016445
0.196587791232543,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-0.6769996676664752,0.17997253097703012,-0.40029122279731355,-0.9246185119217301,-0.9246185119217301
0.19831984225661828,0.9342864839043443,0.7293585095525371,0.0,0.12547522665374639,1.176763326104046,-0.6512349623471219,-0.437852564900843,1.0705779154279094,1.0705779154279094
0.20005189328069353,0.9342864839043443,0.7293585095525371,0.0,0.12547522665374639,1.176763326104046,-0.6512349623471219,-0.437852564900843,1.0705779154279094,1.0705779154279094
0.20178394430476881,0.9342864839043443,0.7293585095525371,0.0,0.12547522665374639,1.176763326104046,-0.6512349623471219,-0.437852564900843,1.0705779154279094,1.0705779154279094
0.20351599532884407,0.9342864839043443,0.7293585095525371,0.0,0.12547522665374639,1.176763326104046,-0.6512349623471219,-0.437852564900843,1.0705779154279094,1.0705779154279094
0.20524804635291935,0.9342864839043443,0.7293585095525371,0.0,0.12547522665374639,1.176763326104046,-0.6512349623471219,-0.437852564900843,1.0705779154279094,1.0705779154279094
0.2069800973769946,0.9342864839043443,0.7293585095525371,0.0,0.12547522665374639,1.176763326104046,-0.6512349623471219,-0.437852564900843,1.0705779154279094,1.0705779154279094
0.20871214840106989,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-0.42621637417649616,1.906822207030307,2.604616145485044,-0.8369916418016445,-0.8369916418016445
0.21044419942514514,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-0.42621637417649616,1.906822207030307,2.604616145485044,-0.8369916418016445,-0.8369916418016445
0.21217625044922042,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-0.42621637417649616,1.906822207030307,2.604616145485044,-0.8369916418016445,-0.8369916418016445
0.21390830147329568,0.9342864839043443,0.7293585095525371,0.0,0.12547522665374639,1.176763326104046,-0.6512349623471219,-0.437852564900843,1.0705779154279094,1.0705779154279094
0.21564035249737096,0.9342864839043443,0.7293585095525371,0.0,0.12547522665374639,1.176763326104046,-0.6512349623471219,-0.437852564900843,1.0705779154279094,1.0705779154279094
0.21737240352144624,0.934023014078866,0.7293585095525371,0.0,0.12547522665374639,-1.4903508897961373,-0.6447914934066246,-0.437852564900843,-0.9718022112171607,-0.9718022112171607
0.2191044545455215,0.934023014078866,0.7293585095525371,0.0,0.12547522665374639,1.176763326104046,-0.6447914934066246,-0.437852564900843,-0.8774348126262994,-0.8774348126262994
0.22083650556959677,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-0.6769996676664752,0.17997253097703012,-0.40029122279731355,-0.9223716690981381,-0.9223716690981381
0.22256855659367203,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-1.2022889986252152,0.34105925448946267,-0.437852564900843,-0.9718022112171607,-0.9718022112171607
0.2243006076177473,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-0.6769996676664752,-0.5803568040016515,-0.437852564900843,-0.9718022112171607,-0.9718022112171607
0.22603265864182256,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-0.6769996676664752,0.17997253097703012,-0.40029122279731355,-0.9246185119217301,-0.9246185119217301
0.22776470966589785,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-0.6769996676664752,0.17997253097703012,-0.40029122279731355,-0.9223716690981381,-0.9223716690981381
0.2294967606899731,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-0.6769996676664752,-0.5803568040016515,-0.437852564900843,-0.9718022112171607,-0.9718022112171607
0.23122881171404838,0.9342864839043443,0.7293585095525371,0.0,0.12547522665374639,1.176763326104046,-0.6512349623471219,-0.437852564900843,1.0705779154279094,1.0705779154279094
0.23296086273812364,0.9342864839043443,0.7293585095525371,0.0,0.12547522665374639,1.176763326104046,-0.6512349623471219,-0.437852564900843,1.0705779154279094,1.0705779154279094
0.23469291376219892,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-0.42621637417649616,1.906822207030307,2.604616145485044,-0.8369916418016445,-0.8369916418016445
0.23642496478627417,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-0.42621637417649616,1.906822207030307,2.604616145485044,-0.8369916418016445,-0.8369916418016445
0.23815701581034945,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-0.42621637417649616,1.906822207030307,2.604616145485044,-0.8369916418016445,-0.8369916418016445
0.2398890668344247,0.9387654709374746,0.7293585095525371,0.0,0.12547522665374639,-0.8600036926456492,-0.6512349623471219,-0.437852564900843,1.0705779154279094,1.0705779154279094
0.2416211178585,0.9389411174877935,0.7293585095525371,0.0,0.12547522665374639,-0.8600036926456492,-0.6512349623471219,-0.437852564900843,1.0705779154279094,1.0705779154279094
0.24335316888257524,0.9389411174877935,0.7293585095525371,0.0,0.12547522665374639,-0.8600036926456492,0.34105925448946267,-0.437852564900843,1.0705779154279094,1.0705779154279094
0.24508521990665053,0.936745535608808,0.7293585095525371,0.0,0.12547522665374639,-0.8600036926456492,-0.6512349623471219,-0.437852564900843,1.0705779154279094,1.0705779154279094
0.2468172709307258,0.9342864839043443,0.7293585095525371,0.0,0.12547522665374639,1.176763326104046,-0.6190176176446354,-0.437852564900843,-0.9718022112171607,-0.9718022112171607
0.24854932195480106,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-0.6769996676664752,-0.6190176176446354,-0.437852564900843,-0.9718022112171607,-0.9718022112171607
0.2502813729788763,0.9375359450852429,0.7293585095525371,0.0,0.12547522665374639,-0.8600036926456492,-0.6512349623471219,-0.437852564900843,1.0705779154279094,1.0705779154279094
0.2520134240029516,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-1.2022889986252152,0.34105925448946267,-0.437852564900843,-0.9718022112171607,-0.9718022112171607
0.2537454750270269,0.9342864839043443,0.7293585095525371,0.0,0.12547522665374639,1.176763326104046,-0.6512349623471219,-0.437852564900843,1.0705779154279094,1.0705779154279094
0.25547752605110213,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-1.2022889986252152,-0.6190176176446354,-0.437852564900843,-0.9740490540407526,-0.9740490540407526
0.2572095770751774,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-1.2022889986252152,-0.6190176176446354,-0.437852564900843,-0.9740490540407526,-0.9740490540407526
0.2589416280992527,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-0.6769996676664752,-0.6190176176446354,-0.437852564900843,-0.9740490540407526,-0.9740490540407526
0.26067367912332795,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-0.42621637417649616,1.906822207030307,2.604616145485044,-0.8369916418016445,-0.8369916418016445
0.2624057301474032,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-0.42621637417649616,1.906822207030307,2.604616145485044,-0.8369916418016445,-0.8369916418016445
0.26413778117147846,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-0.42621637417649616,1.906822207030307,2.604616145485044,-0.8369916418016445,-0.8369916418016445
0.26586983219555377,0.9342864839043443,0.7293585095525371,0.0,0.12547522665374639,1.176763326104046,-0.6512349623471219,-0.437852564900843,1.0705779154279094,1.0705779154279094
0.267601883219629,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-0.6769996676664752,-0.6190176176446354,-0.437852564900843,-0.9740490540407526,-0.9740490540407526
0.2693339342437043,0.9342864839043443,0.7293585095525371,0.0,0.12547522665374639,1.176763326104046,-0.6512349623471219,-0.437852564900843,1.0705779154279094,1.0705779154279094
0.27106598526777953,0.9342864839043443,0.7293585095525371,0.0,0.12547522665374639,-1.4937398532216775,-0.6447914934066246,0.31337427716974636,-0.9740490540407526,-0.9740490540407526
0.27279803629185484,0.9342864839043443,0.7293585095525371,0.0,0.12547522665374639,1.176763326104046,-0.6447914934066246,-0.437852564900843,-0.8774348126262994,-0.8774348126262994
0.2745300873159301,-1.0694015388578093,-0.7425477165231992,0.0,-7.969700686491185,-0.42621637417649616,1.906822207030307,0.6514263561015116,-0.9538274686284252,-0.9538274686284252
0.27626213834000535,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-0.42621637417649616,1.906822207030307,0.6514263561015116,-0.9538274686284252,-0.9538274686284252
0.27799418936408066,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-0.42621637417649616,1.906822207030307,0.31337427716974636,-0.9740490540407526,-0.9740490540407526
0.2797262403881559,0.9342864839043443,0.7293585095525371,0.0,0.12547522665374639,1.176763326104046,-0.5803568040016515,-0.437852564900843,-0.8774348126262994,-0.8774348126262994
0.28145829141223117,0.9342864839043443,0.7293585095525371,0.0,0.12547522665374639,1.176763326104046,-0.6512349623471219,-0.437852564900843,1.0705779154279094,1.0705779154279094
0.2831903424363064,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-0.9955622296672595,-0.5803568040016515,-0.437852564900843,-0.9740490540407526,-0.9740490540407526
0.28492239346038173,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-0.9955622296672595,-0.5803568040016515,-0.437852564900843,-0.9740490540407526,-0.9740490540407526
0.286654444484457,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-0.9955622296672595,-0.5803568040016515,-0.437852564900843,-0.9740490540407526,-0.9740490540407526
0.28838649550853224,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-0.9955622296672595,-0.5803568040016515,-0.437852564900843,-0.9740490540407526,-0.9740490540407526
0.2901185465326075,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-0.9955622296672595,-0.5803568040016515,-0.437852564900843,-0.9740490540407526,-0.9740490540407526
0.2918505975566828,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-0.9955622296672595,-0.5803568040016515,-0.437852564900843,-0.9740490540407526,-0.9740490540407526
0.29358264858075805,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-0.9955622296672595,-0.5803568040016515,-0.437852564900843,-0.9740490540407526,-0.9740490540407526
0.2953146996048333,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-0.9955622296672595,-0.5803568040016515,-0.437852564900843,-0.9740490540407526,-0.9740490540407526
0.29704675062890856,0.9342864839043443,0.7293585095525371,0.0,0.12547522665374639,1.176763326104046,-0.6512349623471219,-0.437852564900843,1.0705779154279094,1.0705779154279094
0.29877880165298387,0.9342864839043443,0.7293585095525371,0.0,0.12547522665374639,1.176763326104046,-0.6512349623471219,-0.437852564900843,1.0705779154279094,1.0705779154279094
